Signature	DrugBank_ID	DrugBank_Name	Enrichment_Score	Normalized_Enrichment_Score	p-value	FDR	Cell_Line
CPC006_WSUDLCL2_6H:BRD-K69932463-001-03-1:10	DB12774	AZD-8055	0.28634347440380475	1.3122386232744243	0.035417225650657365	0.1135122320992698	WSUDLCL2
LJP007_JURKAT_24H:G09	DB11963	Dacomitinib	-0.3004876430254212	-1.3215546044660762	0.035422978326730366	0.1135122320992698	JURKAT
LPROT002_NPC.TAK_6H:C22	DB04462	Tetrabromo-2-Benzotriazole	0.3054539107470093	1.3270423399027504	0.03549235181644359	0.11366924844083742	NPC.TAK
LPROT003_NPC_6H:J09	DB12006	BMS-906024	0.2656245216885335	1.2896124030659717	0.03553175955220248	0.11373017013295332	NPC
LJP007_NPC.CAS9_24H:M12	DB05575	Motesanib	-0.2601734580665272	-1.2897333039894447	0.035586206896551724	0.11378283569913526	NPC.CAS9
CPC014_NEU_24H:BRD-K84639753-066-01-9:10	DB06654	Safinamide	-0.2514723317107472	-1.2755744979313222	0.03560830860534125	0.11378283569913526	NEU
CPC012_NPC_24H:BRD-K05396879-001-02-6:10	DB08435	(5E,14E)-11-oxoprosta-5,9,12,14-tetraen-1-oic acid	-0.25472424090670254	-1.2863125585576876	0.035609397944199705	0.11378283569913526	NPC
LJP007_NPC.CAS9_24H:D05	DB12494	SGI-1776	0.26901780939244857	1.3107164472155313	0.03576567317574512	0.1142167662549983	NPC.CAS9
LJP007_NEU_24H:E21	DB12021	Dinaciclib	-0.23084477301954603	-1.2662660722989652	0.035853131749460046	0.11438913571221025	NEU
LJP009_NPC.TAK_24H:L22	DB12588	AZD-1480	-0.23672873187074064	-1.2428213369671413	0.035860655737704916	0.11438913571221025	NPC.TAK
NMH002_NEU_24H:BRD-K27450477-003-06-8:10	DB07711	(2S,3R)-3-(6-amino-9H-purin-9-yl)nonan-2-ol	0.25568166427395034	1.2960096703111785	0.03603053435114504	0.11486534351145038	NEU
CPC006_NOMO1_6H:BRD-K49456190-001-01-0:10	DB11684	APR-246	0.27381933729296654	1.3278892628534125	0.03619336876740066	0.11528836556682241	NOMO1
AML001_HL60_24H:BRD-A19500257:3.33333	DB02424	Geldanamycin	0.3033307448677371	1.3065150550033668	0.03620455573993061	0.11528836556682241	HL60
LJP007_NPC.CAS9_24H:P17	DB05294	Vandetanib	-0.2984975631810403	-1.3188656497283842	0.03629270599361627	0.1154888839837643	NPC.CAS9
LJP007_NPC.TAK_24H:P14	DB05294	Vandetanib	-0.2716514381828393	-1.3087726601797403	0.036308926780341026	0.1154888839837643	NPC.TAK
LJP009_NEU_24H:O20	DB07232	Veliparib	0.3061984176714081	1.3280981386148836	0.036436781609195404	0.1158295182892884	NEU
LJP008_NEU_24H:A11	DB07232	Veliparib	0.22222183090043962	1.2675927825805333	0.036603221083455345	0.11629235217801673	NEU
CPC006_NOMO1_6H:BRD-K76964878-001-01-8:24	DB13978	Selisistat	-0.2937230957925122	-1.3313101172624011	0.03668112035626392	0.11647351762526831	NOMO1
LJP007_NPC.TAK_24H:D24	DB06616	Bosutinib	-0.25222553392660313	-1.2945165199459612	0.03670886075949367	0.11649529816678908	NPC.TAK
LJP008_NPC.CAS9_24H:H16	DB11841	Entinostat	0.2585314114877746	1.2909314994097867	0.03686635944700461	0.11692860679638356	NPC.CAS9
AML001_U937_6H:BRD-A19037878:0.37037	DB04297	Trichostatin A	0.27318869401019763	1.2937361208428615	0.037029016890428756	0.1173777756998307	U937
CPC017_NPC_24H:BRD-K37694030-003-05-1:10	DB14750	Cidoxepin	0.25784854507578114	1.2820876146377362	0.03707742639040349	0.117464487127803	NPC
LJP008_NPC.CAS9_24H:D21	DB13978	Selisistat	-0.2682756419407541	-1.3015326395336415	0.037160552644116246	0.11766102338338509	NPC.CAS9
NMH002_NPC_24H:BRD-K46018455-001-23-5:10	DB01393	Bezafibrate	-0.2806636961666684	-1.3239544609417724	0.03730374217919962	0.11804740647632143	NPC
LJP007_NPC_24H:M08	DB05575	Motesanib	-0.27501050451107295	-1.305497048500194	0.03738477296005462	0.1182367620998553	NPC
NMH002_NEU_24H:BRD-K32107296-001-11-0:10	DB00853	Temozolomide	-0.2567607390472543	-1.267238498782811	0.037444037444037445	0.11833935343718875	NEU
CPC015_NPC_24H:BRD-K70914287-300-01-0:10	DB12966	Falnidamol	0.26294149157817565	1.2916292167573382	0.037459634015069965	0.11833935343718875	NPC
PCLB001_JURKAT_6H:BRD-A58955223-001-02-0:1.11	DB12422	Sulforaphane	-0.2727464199419281	-1.3130597161102893	0.037554996857322435	0.11857347338257038	JURKAT
CPC006_U937_6H:BRD-A17883755-001-02-0:177.6	DB00480	Lenalidomide	-0.2679701741458244	-1.3063216453355513	0.03758052970651396	0.11858697694153923	U937
LJP008_NPC.TAK_24H:L13	DB08756	Y-27632	-0.30282290114246746	-1.3347668455935084	0.03762732174955063	0.11866751161149969	NPC.TAK
LJP008_NPC.TAK_24H:A22	DB11740	MK-1775	0.2984268427008051	1.3252601288726253	0.03776617115307352	0.11903811800169331	NPC.TAK
CPC017_NPC_24H:BRD-A93424738-001-03-0:10	DB14649	Dexamethasone acetate	-0.29632665356226534	-1.3157819787468312	0.03780460031883398	0.11909196226921219	NPC
CPC006_WSUDLCL2_6H:BRD-K31342827-001-05-4:12.12	DB03777	Bisindolylmaleimide I	-0.27048132761127786	-1.2991548360552563	0.03789758628468306	0.1193175134775659	WSUDLCL2
AML001_HL60_6H:BRD-A19500257:10	DB02424	Geldanamycin	0.2697467640142583	1.279702385100783	0.03797145769622834	0.11948266355739307	HL60
LJP007_NPC_24H:P24	DB11886	Infigratinib	0.278303704771	1.3169372987293435	0.03806487905494094	0.11969685496491494	NPC
LJP007_NEU_24H:K03	DB12064	BMS-777607	-0.2854966572956075	-1.3132717204721958	0.03808243727598566	0.11969685496491494	NEU
LJP007_NEU_24H:E04	DB11743	Ipatasertib	-0.22880651870580931	-1.277872825269639	0.038286826735885786	0.12024574088557166	NEU
CPC006_WSUDLCL2_6H:BRD-K12184916-001-03-0:0.63	DB11651	Dactolisib	0.2924112341657435	1.3209796629117823	0.03830017593720395	0.12024574088557166	WSUDLCL2
CPC006_U937_6H:BRD-K01976263-003-04-5:0.63	DB01735	3-Chloroalaninate	-0.24725322674605862	-1.248607076280275	0.03850050658561297	0.12080670767217928	U937
LJP009_NPC_24H:G17	DB01254	Dasatinib	-0.2847326172465117	-1.311278125697717	0.03863213621405065	0.12111537355696549	NPC
CPC018_NPC_24H:BRD-A14798026-001-01-8:10	DB01357	Mestranol	-0.29167558681104316	-1.3208161625887056	0.03866342337728844	0.12111537355696549	NPC
NMH002_NEU_6H:BRD-K81418486-001-22-8:10	DB02546	Vorinostat	-0.27376765465337083	-1.294777284222302	0.038664004356507534	0.12111537355696549	NEU
LJP007_NPC_24H:M17	DB07460	2-({5-CHLORO-2-[(2-METHOXY-4-MORPHOLIN-4-YLPHENYL)AMINO]PYRIMIDIN-4-YL}AMINO)-N-METHYLBENZAMIDE	0.289562081358792	1.3146302269153178	0.03872915846133648	0.1211709655118873	NPC
CPC018_NPC_24H:BRD-A70461345-003-03-0:10	DB01183	Naloxone	0.29961526086145307	1.3166521520156211	0.03873760966161559	0.1211709655118873	NPC
CPC014_NPC_24H:BRD-A39052811-377-01-4:10	DB11675	Mosapride	-0.2721441469321904	-1.3108429189817807	0.038746908491343775	0.1211709655118873	NPC
NMH002_NPC_6H:BRD-K01638814-050-01-2:10	DB11738	Rilmenidine	-0.28536183557600053	-1.3172509783626594	0.038821585903083704	0.12133648613630474	NPC
LJP007_NPC.TAK_24H:O02	DB07101	PD-0325901	-0.29597280187241315	-1.316802537868707	0.03894993894993895	0.12166949014653382	NPC.TAK
