GO_ID	Name	Gene Count	Gene Ratio	Fold Enrichment	p-value	FDR	-log10 FDR	FWER	Associated Genes
HP:0000343	Long philtrum	250	0.0683433570256971	1.6086854643442943	9.771900357419858e-16	1.4782873378937954e-13	12.830241142982363	1.0052353897677809e-11	PHIP, IDS, TAF1, STIM1, PPP2R3C, CNOT1, ANKRD11, NSD2, TMEM165, CAMK2G, KIAA0586, CEP152, SLC10A7, CEP290, TTC8, SNX14, ADNP, GPC6, TGFBR2, SETD2, ARHGAP31, KYNU, ALG13, NEK9, B3GLCT, MAP3K7, UBE4B, TRIP11, SNX10, GNAS, ORC4, COG3, APC, ZSWIM6, SMC1A, LPIN2, WNT5A, IGF1R, SEC23A, CASK, SUZ12, CDH2, PRKAR1A, ZMIZ1, UBAP2L, NF1, TGFBR1, CREBBP, LUZP1, SPECC1L, EIF2S3, SOS1, FIG4, GTF2I, XRCC4, CAMTA1, EP300, SLC9A7, PPP1R12A, PRKACB, MAP3K20, SYNE1, CEP120, EZH2, GALNT2, SEC24D, NEXMIF, TAB2, ARSB, PTEN, FLI1, LRRK1, BAZ1B, ACVR1, NSRP1, ARID1B, MRPS28, ATP6V1B2, CHSY1, DSE, RAP1B, PIK3R1, ZFX, EXOC6B, TRIM37, PCLO, ANKH, CLCN3, TENM3, CTNNB1, RAD21, CEP63, LEMD3, GLB1, OFD1, AP3B1, NIPBL, BBS2, WDPCP, HS2ST1, GLIS3, RPL13, ATP6V1A, FBXW4, PPP1CB, PIGN, EXT1, RAF1, KRAS, NOTCH2, BRAF, LMBR1, INTU, TASP1, RBPJ, NSD1, TRIO, UBR1, BRCC3, GNAI3, VPS35L, RERE, ERCC6, KMT2A, CHST11, ATP6V1E1, SLF2, SCAPER, SMC3, HUWE1, MAPRE2, IDH1, TUBB, RAB3GAP2, TBCK, SLC4A10, EIF4H, IL6ST, TCF12, CHD2, BBS9, HDAC4, NARS2, TBXAS1, SPRED1, TPM3, KAT6B, SETD5, RIN2, SMARCA2, CDC42, PMM2, TRIP12, SMAD2, EFTUD2, RPL10, RNPC3, MAF, SMAD4, TNFRSF11A, NALCN, LOXL3, SPEN, STAG2, DYM, SPRED2, FMN1, FBXO11, PDE4D, ACTG1, ALMS1, MEIS2, NSMCE2, FAM111A, FRYL, SCAF4, SOS2, PLAG1, PTPN11, TRPS1, BTRC, ATR, AFF4, SDCCAG8, RALA, FBXL4, CPLANE1, UGP2, MTAP, EFL1, HGSNAT, HECTD4, BRD4, HSD17B4, STAT5B, MTX2, MAP2K1, RREB1, HDAC8, SCLT1, CSGALNACT1, RUNX2, ACTB, USP9X, CDH11, EXOC2, PPP1R21, SHOC2, ARID1A, MANBA, NEK1, JMJD1C, CDC73, CEP295, IKBKB, NBAS, CHD8, CLCN5, TTC21B, AP1G1, LIFR, OCRL, CSF1R, TAPT1, AGPS, P3H2, CTCF, FOXP2, DYNC2H1, NIN, MTOR, TET3, CBL, EXT2, SUMF1, WWOX, MARK2, GNPTAB, RIC1, PRKDC, MAPK1, HSPA9, EPG5, CLTC, SIN3A, SETBP1, PPM1D, DNMT3A, FAR1, RFX7
HP:0000716	Depression	124	0.03389830508474576	1.601306173223449	2.771952548085955e-08	1.3387359559699631e-06	5.8733050721091	0.0002851507586216022	NPAT, VPS35, CEP290, HTT, TTC8, SPAST, TGFBR2, MIF, NR3C1, SYNJ1, FUS, MT-ND4, MECP2, XPR1, JAZF1, GNAS, SMC1A, MT-CO3, RPS6KA3, THOC2, GABRB3, PRKAR1A, ATP2A2, SPP1, FIG4, GTF2I, MT-ND1, PPT1, EHMT1, TTC19, COQ2, BAZ1B, HLA-DRB1, VAPB, ZFX, MT-CO2, FGF14, ATRX, SCARB2, TRANK1, BBS2, TBK1, ABCB7, GIGYF2, ITPR1, AFG3L2, KRAS, PPP2R2B, BRAF, GDAP2, C9orf72, BRCA2, FMR1, MT-ND5, PANK2, SNCA, FKBP5, ATP8B1, PRNP, RPS20, SCAPER, STX16, EIF4H, ATXN3, BBS9, TMEM106B, CHD7, ATXN10, BMPR1A, DNMT1, PSAP, VPS13A, PRKN, STAG2, ERBB4, LRRK2, ATXN2, DISP1, KIAA0319L, SPTBN1, DNAJC13, FRYL, PMS1, DNAJC5, SDCCAG8, MAPT, SLC20A2, CDH23, RREB1, ITGAM, SCLT1, MLH1, CEP85L, USP48, PIK3CA, AOPEP, WDR11, VPS13C, NEK1, JMJD1C, USP8, MSH2, CHD8, UCHL1, AP1G1, MT-CO1, KDM1A, OCRL, CSF1R, DEPDC5, ATP9A, HLA-DQB1, TAF15, PXK, CTCF, ATM, TET3, TSC1, TCF4, MAPK1, DNAJC6, PSEN1, DCTN4, WDPCP
HP:0000006	Autosomal dominant inheritance	636	0.17386550027337344	1.599345173573202	7.209492446707375e-40	1.2360674799879793e-36	35.90795781938761	7.416404879927877e-36	C3, OPA1, RPL21, MED12L, CACNB2, TCF20, PRKAG2, F13A1, RNF2, HTT, RB1CC1, TTC8, DCAF8, GLUL, ARHGAP31, TGFBR2, RORA, NAF1, NR3C2, TRRAP, BMPR2, APP, RPL26, GNAS, GNB4, APC, SYK, RIMS2, DDX6, PARN, WNT5A, GABRB3, TMEM163, RNF213, SPECC1L, ATP5F1A, GABRA2, PURA, NFE2L2, ITM2B, COQ2, FOXP1, RAB28, CDK19, TNRC6B, KMT2E, ATP6V1B2, DIP2B, FCGR2A, GDAP1, SON, BPTF, CACNB4, ATP11A, CASP8, CERT1, SPTLC1, PIKFYVE, AFG3L2, GATAD2B, SNAP25, PRIMPOL, ZNF148, MAP1B, DYNC1H1, SAMD12, LMBR1, CALM3, TRIO, GNAI3, PANK2, ERCC6, RPS23, KMT2A, IRS2, KIF21A, ATP2B1, CAPRIN1, SCAPER, ROBO1, TUBB, ATP2C1, STX16, MAP3K1, IL6ST, ELOVL5, HDAC4, SNRPN, TMEM106B, KIF2A, KIDINS220, KCNQ1, SETD5, AUTS2, TRIP12, COCH, TFG, MTMR14, PLXND1, YEATS2, ATXN10, ARIH1, KIF1B, PTPN1, KLHL24, SPEN, NRIP1, SLC1A3, CD164, MEIS2, CDC42BPB, SPTBN1, TANC2, PLAG1, TRPS1, EIF2AK2, MAX, NAA15, MAPT, ALG5, KCNQ3, HNRNPU, SETX, RAC1, MAP2K1, APPL1, CSGALNACT1, HNRNPA2B1, ASH1L, RPL15, NEDD4L, MYOF, KANSL1, NCDN, RPS24, PTPN12, MSH2, NBAS, RANBP2, AKT3, STAG1, GNAQ, UCHL1, DEPDC5, CSF1R, ESR1, CYFIP2, UBE3A, CHD4, CHIC2, PRKG1, CDK8, ATXN7, AKAP9, PSEN1, GLMN, HSPA9, ABCA1, CLTC, THOC1, PLCG2, CD46, TAF1, STIM1, PPP2R3C, CEP290, WAC, VPS13B, GABRB2, COPA, NR3C1, NTRK2, POGZ, SPTLC2, RPSA, MAP3K7, MYO6, OTULIN, CTNND1, SUZ12, WNK1, HECW2, TGFBR1, SRRM2, ATP2B2, ATP2A2, YPEL2, SYNE1, EZH2, PPT1, LRP6, PTEN, FLI1, TUBA1A, CDK13, RASA1, RAP1B, MIB1, ZMYND11, ZEB1, ANKH, MLLT10, ABL1, SCN2A, ZBTB20, RPL17, FRMD5, WDFY3, NIPBL, ATP6V1A, PPP1CB, BNC2, NFIA, HNMT, SMARCAD1, PPP2R2B, RBPJ, CUL3, SCN8A, NFKB1, IPO8, CBFB, PAK1, RERE, GRIN2B, ATP8B1, IFNGR1, EEF2, RNF13, PDE10A, SEC63, HK1, SLC4A10, SLC12A6, ATL3, BBS9, ZNF292, PICALM, NUP214, CALM1, KAT6B, GABRB1, SMARCA2, CDC42, SMAD2, KIF5C, FGF12, MYT1L, CWC27, NBEA, DNMT1, DAB1, BARD1, RPL5, ATF6, PMS1, YY1, PTPN11, MDM4, UBAP1, RALA, ARF1, SPTAN1, CPLANE1, TBL1XR1, PLAGL1, HGSNAT, DHX9, AGO1, STAT5B, KCTD1, CHN1, MLH1, RUNX2, ACTB, PIK3CA, GPD2, TMEM260, WDR11, CALM2, SHOC2, AAGAB, DICER1, MAD1L1, NEK1, SDHC, CDC73, UBA2, ATP6V0A1, APOE, SLC2A9, CHD8, TTC21B, ANK2, HLA-DQB1, PAK2, P3H2, SEL1L, ATM, GNAO1, TET3, MAT2A, TCF4, SIN3A, GPHN, WDPCP, WASF1, IQCB1, PBX1, RFX7, MED13, ANKRD26, CNOT1, CHM, VPS35, ANKRD11, GRIA4, ADNP, SETD2, USP45, RAB7A, ARID2, SLC1A2, RPL35A, ZMYM2, SCN3A, CARD8, TAOK1, CSPP1, ZSWIM6, KCNQ5, CCND2, KMT5B, IGF1R, CDH2, ZMIZ1, UBAP2L, NF1, HERC2, PLD1, FIG4, CAMTA1, CUX1, RPA1, PPP1R12A, PRKACB, ADAM9, YWHAG, LRRC8C, AHI1, KIZ, TRNT1, DPP6, HLA-DRB1, BRCA1, DIAPH1, MYH9, RUNX1, CSNK2A1, SMARCC1, SYT1, RPS19, RAD21, NPM1, CLCN3, RPS28, ARHGAP26, HIVEP2, WDR26, SYN2, OFD1, BBS2, RPL13, GIGYF2, CLPB, ALPK1, ZFHX3, MERTK, RAF1, TENM4, IKZF1, NOTCH2, KRAS, SSBP1, C9orf72, SUFU, BRCA2, NSD1, CACNA1A, HNRNPDL, TTLL5, PPP3CA, AQP4, CNOT2, LMBRD2, RPL18, TNPO3, HSPD1, MBD5, KLHL7, SLC4A7, ADAR, ANKRD17, KDM3B, ATXN3, PKD2, SLC25A46, DCC, PPP2CA, SPRED1, CNBP, TPM3, EFTUD2, RPS29, GLUD1, ANO3, PNPT1, KPNA3, MAF, SMAD4, HNRNPR, PSAP, PRKN, ADAM10, CCDC50, CYLD, PDE4D, TCF7L2, DYRK1A, DMXL2, SOS2, ATR, AFF4, SUPT16H, ZEB2, GNAI2, PSMD12, CTNNA3, PAFAH1B1, SLC20A2, CDH23, WASHC5, USP48, RIPK1, CACNA1E, POT1, ARID1A, USP8, IKBKB, KDM1A, INVS, CTCF, EGLN1, GRIA2, TRAF3, SRGAP1, TLR2, HNRNPK, ATL1, MSH3, GLS, SPOP, PUM1, CELF2, KRIT1, IRF8, GNAL, HNRNPH1, NUS1, PHIP, PHF21A, TTBK2, SAMHD1, NSD2, JAK1, CAMK2G, TRPM7, SPAST, USP7, HNRNPC, STAT1, FUS, XPR1, NLGN1, PGK1, MACF1, VWA8, PRKAR1A, PHACTR1, CREBBP, DRAM2, SOS1, GRIK2, EP300, EHMT1, TAB2, FTL, RIMS1, AGO2, ACVR1, PTPRJ, ARFGEF1, PACS1, JAK2, ARID1B, PIK3R1, VAPB, KCNMA1, FGF14, CTNNB1, DTNA, LEMD3, SAMD9L, TBK1, ASXL1, ITPR1, RPS7, PROS1, EXT1, KAT6A, DNM1L, MITF, COPB2, EIF4A2, BRAF, WDR37, AP4E1, HDAC9, DGCR2, RB1, TRIM44, SNCA, JARID2, PRNP, LRP1, SMCHD1, SMC3, ELP4, MAPRE2, IDH1, RYR2, ATXN1, TCF12, CHD2, EPB41, DNAJB6, PDCD10, ADCY5, SERPINI1, ROBO2, CHD1, PPP2R1A, CNNM2, RPS17, CHD7, RPS27, TNFRSF11A, RPL35, NALCN, BMPR1A, LOXL3, ATP1A1, CTNNA1, LRRK2, ABHD12, RPL11, FBXO11, ERBB4, ACTG1, RBFOX2, ATXN2, ALMS1, FAM111A, FRYL, MEF2C, ATP6V0C, ETV6, THRB, SCAF4, DNAJC5, SDCCAG8, PLD3, EED, MEF2A, LPP, ASXL2, MTAP, SCD5, KDM5A, BRD4, CACNA1D, CEP85L, POC1B, QRICH1, RCBTB1, IVNS1ABP, ZFPM2, FBXW11, CDH11, CST3, CCM2, YY1AP1, PDE1C, AP1G1, GRIA1, DLC1, FBXO38, FBXW7, MED13L, TNRC6A, RPL27, FOXP2, LRP12, TLK2, DYNC2H1, KDM6A, MTOR, EXT2, GNB1, CBL, NSF, KMT2C, ASPH, MARK2, GBF1, TSC1, RAPGEF2, MAPK1, SET, HCK, SETBP1, PPM1D, ZNF644, DNMT3A, FAR1, ALOX5
HP:0000664	Synophrys	208	0.056861673045379986	1.5911997527753345	9.726016152620353e-13	1.0002572089872379e-10	9.999888309919378	1.0005152816200557e-08	MED13, PHIP, IDS, TAF1, STIM1, TRAPPC10, ANKRD11, NSD2, OGT, TMEM165, KIAA0586, CEP152, WAC, SLC10A7, CEP290, GPC6, TGFBR2, SETD2, ARHGAP31, KYNU, NEK9, CCDC47, MAP3K7, TRIP11, SNX10, GNAS, ORC4, ZSWIM6, SMC1A, LPIN2, WNT5A, IGF1R, CDH2, PRKAR1A, UBAP2L, SPECC1L, NF1, TGFBR1, CREBBP, SOS1, FIG4, XRCC4, DOCK7, EP300, PRKACB, MAP3K20, CEP120, EZH2, GALNT2, EHMT1, SEC24D, TAB2, ARSB, LRRK1, ACVR1, ZNF407, PACS1, ARID1B, ATP6V1B2, CHSY1, DSE, PIK3R1, KCNMA1, ZFX, CSNK2A1, EXOC6B, TRIM37, ZMYND11, ANKH, BPTF, CLCN3, RAD21, ZBTB20, CEP63, HIVEP2, CERT1, LEMD3, GLB1, OFD1, NIPBL, HS2ST1, RPL13, ASXL1, FBXW4, PPP1CB, PIGN, EXT1, BCAS3, MITF, MED27, RAF1, EIF4A2, MAP1B, KRAS, NOTCH2, BRAF, LMBR1, INTU, TASP1, IL1RAPL1, RBPJ, NSD1, CDKL5, TRIO, VPS35L, GNAI3, RPS23, KMT2A, JARID2, CHST11, SMCHD1, SMC3, SMS, MAPRE2, IDH1, MBD5, TBCK, SLC4A10, IL6ST, TCF12, ZNF292, HDAC4, TBXAS1, SPRED1, KAT6B, SETD5, SMARCA2, CDC42, EFTUD2, SMAD2, RPL10, RNPC3, SMAD4, TNFRSF11A, SPEN, DYM, SPRED2, FMN1, PDE4D, ALMS1, NSMCE2, CDC42BPB, SPTBN1, FAM111A, SOS2, PLAG1, PTPN11, TRPS1, BTRC, ATR, AFF4, RALA, ASXL2, FBXL4, PSMD12, CPLANE1, UGP2, MTAP, HNRNPU, EFL1, HGSNAT, HECTD4, BRD4, RAC1, STAT5B, MAP2K1, RREB1, HDAC8, CSGALNACT1, RUNX2, ACTB, ASH1L, CNTNAP2, CDH11, PPP1R21, SHOC2, MANBA, NEK1, CDC73, IKBKB, NBAS, CLCN5, STAG1, TTC21B, KDM1A, LIFR, CSF1R, TAPT1, HEATR3, AGPS, CTCF, DYNC2H1, NIN, SUMF1, CBL, EXT2, MARK2, TBCD, GNPTAB, MAPK1, HSPA9, TRAPPC9, SETBP1, PPM1D, SPOP, DNMT3A, FAR1, FRA10AC1
HP:0001824	Weight loss	99	0.02706396938217605	1.5790637773237903	1.4881087047581038e-06	5.260540977954163e-05	4.278969592032675	0.015308174245846615	NPAT, VPS35, HTT, HACE1, TGFBR2, PTPN2, STAT1, FUS, MECP2, BCL2, NABP1, TET2, JAZF1, SYK, LPIN2, TRAPPC11, PRKAR1A, NF1, SPP1, FIG4, FIP1L1, MAP3K20, FOXP1, FLI1, NDUFAF6, HLA-DRB1, BRCA1, JAK2, FANCL, MALT1, RUNX1, RFWD3, PIK3R1, VAPB, HLA-DPB1, RNF168, ATRX, CTNNB1, CIITA, NPM1, TBK1, ABCB7, ASXL1, GIGYF2, IKZF1, KRAS, BRAF, HAVCR2, BRCA2, PANK2, RB1, SNCA, PRNP, HLCS, IFNGR1, RPS20, FANCM, NUMA1, TPM3, ERAP1, SMAD4, KIF1B, BMPR1A, PSAP, VPS13A, EWSR1, ERBB4, LRRK2, ATXN2, KIAA0319L, DNAJC13, PMS1, UBAC2, DIS3L2, MAX, TBL1XR1, STAT5B, MAP2K1, CDH23, FANCC, ITGAM, TNFRSF1B, MLH1, PIK3CA, NEK1, CDC73, SDHC, MSH2, TAF15, HLA-DQB1, PXK, NNT, LRP12, ATM, CBL, ABCD3, GNPTAB, TCF4, DNMT3A
HP:0001371	Flexion contracture	101	0.02761071623838163	1.5622810759497474	2.1214354706722776e-06	7.29873133337984e-05	4.136752622454203	0.02182320668680572	SCYL2, NPAT, IDS, FKTN, STIM1, SAMHD1, ASCC1, TGFBR2, GLUL, PTPN2, ERCC8, USP7, ALG13, SLC1A2, MECP2, ALDH3A2, SMC1A, RAB18, LPIN2, PHACTR1, TGFBR1, CREBBP, ASAH1, EP300, MAP3K20, SYNE1, PPT1, FOXP1, ARSB, ATAD1, AP1S2, NSRP1, DMD, HLA-DRB1, GDAP1, SON, ATRX, ZBTB20, ATP11A, LEMD3, ASXL1, CLPB, KRAS, SEC31A, BRCA2, NSD1, CACNA1A, AP4E1, IPO8, ERCC6, RPS20, TRAK1, HSPD1, RNF13, HUWE1, RAB3GAP2, SLC12A6, PI4KA, DNAJB6, SLC25A46, TPM3, SMARCA2, CDC42, PMM2, SMAD2, MTMR14, MTM1, SMAD4, SPART, ARIH1, BMPR1A, NALCN, GBE1, STAG2, VPS53, DISP1, SIL1, PMS1, EED, ZEB2, MTX2, NT5C2, FANCC, MLH1, PIK3CA, DST, EXOC2, PPP1R21, RTTN, MSH2, YY1AP1, UCHL1, LIFR, TAPT1, ADGRG6, BIN1, PRKG1, ATM, MAT2A, GNPTAB, LARGE1
HP:0001508	Failure to thrive	282	0.07709130672498633	1.5520748321679556	1.8696001489479233e-15	2.7873299611923604e-13	12.554811616918961	1.9232576732227285e-11	HADHA, NUS1, LMBRD1, FMR1, GRIA4, JAK1, NSD2, TMEM165, KIAA0586, CACNA1B, RNF2, ADNP, SETD2, MIF, ARHGAP31, DLD, PTPN2, ERCC8, USP7, GABRB2, SYNJ1, NTRK2, NDUFA13, POGZ, SLC1A2, MT-ND4, HIBCH, MECP2, SCN3A, FOCAD, UBE4B, MAP3K7, NR3C2, DCLRE1C, PPM1B, SNX10, ORC4, TAOK1, CSPP1, LYN, ZSWIM6, SMC1A, PREPL, MT-CO3, PARN, LPIN2, KMT5B, CASK, NRCAM, GRM7, CNKSR2, UBAP2L, CREBBP, LUZP1, ATP5F1A, COX10, GABRA2, CAMKMT, NDUFS4, ASAH1, MT-ATP6, PGAP1, LYRM4, BLNK, SLC25A3, EP300, MT-ND1, NFE2L2, PRKACB, MAP3K20, CACNA2D1, YWHAG, EHMT1, NEXMIF, FOXP1, PTEN, ARFGEF2, CDK19, COX4I1, LRRK1, STT3B, NDUFAF5, ACVR1, NSRP1, PACS1, BRCA1, ARID1B, MRPS28, FCGR2A, PIK3R1, SON, CSNK2A1, DPYD, RAB3GAP1, MT-CO2, ABL1, CLCN3, RPS19, SCN2A, CIITA, FARSB, RPL17, RAD21, VRK1, LEMD3, WDR26, DOCK8, GLB1, CASP8, OFD1, NIPBL, MT-CYB, CIT, ATP6V1A, NHLRC2, ASXL1, HIVEP2, TAMM41, PPP1CB, PCCA, NFIA, DNM1L, EIF4A2, KRAS, NOTCH2, ST3GAL5, SEC31A, BRAF, MCCC1, TASP1, CUL3, RBPJ, BRCA2, SCN8A, CDKL5, IPO8, CBFB, MT-ND5, UBR1, AP1B1, STRADA, RYR3, RERE, ERCC6, PPP3CA, KMT2A, SUCLA2, ATP8B1, NDUFV2, ATP6V1E1, TRAK1, PLCB1, RNF13, SMC3, ROBO1, WNT2B, IDH1, ADAR, MTR, SLC4A10, NGLY1, PEX14, LRBA, ADK, TRIO, ADCY5, SNRPN, TMEM106B, NUP214, SLC25A46, TPM3, KAT6B, SMARCA2, PMM2, SMAD2, FGF12, GLUD1, MYT1L, PNPT1, CACNA1A, CHD7, NDUFAF2, SMAD4, KIF1B, BMPR1A, NALCN, NDUFS1, PSAP, SLC26A3, SPEN, FUT8, GBE1, STAG2, VPS53, SLC1A3, DYM, NUBPL, PDHX, DISP1, ACTG1, SIL1, DYRK1A, DMXL2, SPTBN1, FAM111A, RPL5, FTO, HEXB, ABAT, AGTPBP1, FBXL4, ZEB2, SLC25A13, CPLANE1, TBL1XR1, PLAGL1, EFL1, DHX9, BRD4, HSD17B4, STAT5B, MAP2K1, RREB1, HDAC8, VPS45, AUH, NSUN3, PIK3CA, NEDD4L, ACTB, RIPK1, WDR11, RARS2, KANSL1, SHOC2, VPS37A, JMJD1C, SDHC, UBA2, STAMBP, MT-ND2, LIPA, IKBKB, LRPPRC, MRPL3, STAG1, MT-CO1, OCRL, ATP9A, HLA-DQB1, AGPS, ARPC1B, CYFIP2, NNT, CTCF, ATXN7, TLK2, GNB1, KDM6A, ATM, GNAO1, CBL, POLA1, KMT2C, WWOX, GNPTAB, ADAM17, DOCK11, TCF4, COG6, HNRNPK, EPG5, CLTC, DCTN4, SIN3A, SETBP1, MT-ND3, DHRSX, CELF2, IRF8, HNRNPH1, PBX1
HP:0000470	Short neck	223	0.06096227446692182	1.540587736099045	4.404631726204532e-12	4.1569217034372496e-10	9.381228155451781	4.531044656746602e-08	SCYL2, IDS, TAF1, STIM1, ANKRD11, NSD2, TMEM165, KIAA0586, CEP152, WAC, SLC10A7, CEP290, TTC8, GPC6, TGFBR2, SETD2, ARHGAP31, KYNU, NEK9, B3GLCT, POGZ, RPL35A, MECP2, MAP3K7, NBN, RPL26, TRIP11, SNX10, GNAS, ORC4, APC, ZSWIM6, SMC1A, LPIN2, WNT5A, IGF1R, PRKAR1A, SPECC1L, TGFBR1, NF1, SRRM2, CREBBP, SOS1, FIG4, PGAP1, CTNND2, XRCC4, EP300, PRKACB, MAP3K20, CEP120, EZH2, GALNT2, SEC24D, TAB2, ARSB, FLI1, LRRK1, ASCC3, ACVR1, FANCL, ARID1B, MRPS28, ATP6V1B2, CHSY1, DSE, PIK3R1, DPYD, RPL8, EXOC6B, TRIM37, ANKH, BPTF, ABL1, COG5, ATRX, RPS19, RAD21, CEP63, RPS28, LEMD3, GLB1, OFD1, NIPBL, RPL31, BBS2, WDPCP, HS2ST1, RPL13, FBXW4, PPP1CB, RPS7, PIGN, EXT1, RAF1, KRAS, NOTCH2, BRAF, LMBR1, INTU, RBPJ, NSD1, IPO8, VPS35L, GNAI3, UNC80, RB1, ERCC6, KMT2A, CHST11, RPS20, RPL18, SCAPER, SMS, SMC3, MAPRE2, IDH1, TUBB, STX16, DDX3X, TBCK, IL6ST, TCF12, BBS9, HDAC4, SNRPN, DCC, TBXAS1, SPRED1, KAT6B, EFTUD2, CDC42, RPS29, SMAD2, RPL10, RNPC3, RPS17, SMAD4, RPS27, TNFRSF11A, RPL35, NALCN, HNRNPR, DYM, SPRED2, RPL11, PDE4D, FMN1, ACTG1, ALMS1, NSMCE2, FAM111A, RPL5, FTO, SOS2, PLAG1, PTPN11, TRPS1, BTRC, C2CD3, ATR, SDCCAG8, RALA, PAFAH1B1, PSMD12, CPLANE1, TBL1XR1, MTAP, RPL9, YWHAE, EFL1, MICU1, HECTD4, HGSNAT, BRD4, STAT5B, MAP2K1, NUP88, RREB1, HDAC8, CHN1, WASHC5, SCLT1, CSGALNACT1, RUNX2, ACTB, RPL15, CDH11, PPP1R21, SHOC2, MANBA, NEK1, RPS24, JMJD1C, CDC73, IKBKB, NBAS, CLCN5, TTC21B, LIFR, CSF1R, TAPT1, MED13L, HEATR3, AGPS, RPL27, DYNC2H1, NIN, SUMF1, CBL, EXT2, WWOX, ASPH, GNPTAB, TCF4, MAPK1, HSPA9, TRAPPC9, SETBP1, PPM1D, DNMT3A, FAR1, RFX7
HP:0002205	Recurrent respiratory infections	113	0.03089119737561509	1.5405208260246208	1.2442422961753756e-06	4.5388370570057055e-05	4.3430554080290165	0.01279952050075609	MYO5A, NSD2, CTSC, KIAA0586, CACNA1B, WAC, ADNP, TAPBP, MIF, GLUL, STAT1, POGZ, MECP2, TET2, NBN, TRIP11, SNX10, TAOK1, CSPP1, PARN, GRM7, CASK, CREBBP, HERC2, GTF2I, ASAH1, BLNK, EP300, MAP3K20, EHMT1, FOXP1, WIPF1, FLI1, BAZ1B, ARID1B, MALT1, PIK3R1, RAP1B, HLA-DPB1, SP110, SCN2A, CIITA, NPM1, DOCK8, OFD1, SAMD9L, NHLRC2, ASXL1, KAT6A, SNAP25, LYST, KRAS, NOTCH2, IKZF1, TASP1, TTC7A, CDKL5, VPS35L, BRWD1, TBC1D23, RAB3GAP2, NGLY1, EIF4H, IL6ST, LRBA, FCGR3A, SNRPN, TPM3, KAT6B, SMARCA2, MYO9A, MTM1, ARPC5, PSAP, HELLS, HYDIN, FBXO11, MSN, DMXL2, TRPS1, SDCCAG8, UGP2, WASHC5, RUNX2, USP9X, RIPK1, PPP1R21, KANSL1, CD81, MANBA, UBA2, MYSM1, IKBKB, SH3KBP1, ITCH, GRIA1, XIAP, DEPDC5, OCRL, PAK2, FOXP2, ATM, GNAO1, CYBB, CLEC7A, TSC1, GNPTAB, TRAF3, MAPK1, COG6, EPG5, DCTN4, IRF8
HP:0000954	Single transverse palmar crease	188	0.05139420448332422	1.5385392958409094	2.438644327404594e-10	1.754289104616158e-08	7.75589883389293	2.508633419601106e-06	IDS, STIM1, PPP2R3C, ANKRD11, NSD2, TMEM165, KIAA0586, CEP152, WAC, SLC10A7, CEP290, ADNP, GPC6, TGFBR2, SETD2, ARHGAP31, KYNU, VPS13B, NEK9, B3GLCT, ZMYM2, MAP3K7, TRIP11, SNX10, GNAS, ORC4, APC, ZSWIM6, SMC1A, RPS6KA3, LPIN2, WNT5A, IGF1R, THOC2, PRKAR1A, SPECC1L, NF1, TGFBR1, CREBBP, SOS1, FIG4, XRCC4, CEP57, EP300, PRKACB, MAP3K20, CEP120, EZH2, GALNT2, EHMT1, NEXMIF, TAB2, SEC24D, FOXP1, ARSB, CDK19, LRRK1, ACVR1, PACS1, ARID1B, CHSY1, DSE, PIK3R1, ZFX, CSNK2A1, EXOC6B, TRIM37, ANKH, RAD21, CEP63, NUP107, LEMD3, GLB1, OFD1, NIPBL, ATP6V1A, HS2ST1, RPL13, TSEN2, FBXW4, PPP1CB, EXT1, SMARCAD1, RAF1, MAP1B, SMC5, KRAS, NOTCH2, BRAF, LMBR1, INTU, TASP1, RBPJ, NSD1, TRIO, UBR1, VPS35L, GNAI3, PPP3CA, RERE, RPS23, KMT2A, JARID2, CHST11, SMC3, SMS, IDH1, TBCK, NGLY1, IL6ST, TCF12, ZNF292, HDAC4, TBXAS1, PPP2CA, SPRED1, KAT6B, RIN2, SMARCA2, CDC42, EFTUD2, SMAD2, RPL10, RNPC3, SLC25A12, SMAD4, TNFRSF11A, DYM, SPRED2, FMN1, FBXO11, PDE4D, ALMS1, NSMCE2, CDC42BPB, SPTBN1, FAM111A, MEF2C, SOS2, PLAG1, PTPN11, TRPS1, BTRC, ATR, RALA, CPLANE1, MTAP, EFL1, HGSNAT, STAT5B, MAP2K1, RREB1, HDAC8, CSGALNACT1, RUNX2, ACTB, PPP1R21, SHOC2, MANBA, NEK1, CDC73, IKBKB, NBAS, CLCN5, STAG1, TTC21B, ITCH, LIFR, CSF1R, DEPDC5, TAPT1, AGPS, CTCF, DYNC2H1, KDM6A, NIN, CBL, EXT2, SUMF1, GNPTAB, TCF4, MAPK1, SET, HSPA9, SETBP1, PPM1D, DNMT3A, FAR1
